-1.000000	105.000000	33.000000	-0.362112	0.408161	16185.458571	-100.966200	174.113694
1.000000	105.000000	33.000000	-0.256710	0.351274	42046.266974	-442.469200	264.642699
1.000000	105.000000	33.000000	0.017185	0.368847	20355.865269	-103.714031	286.649884
-1.000000	105.000000	33.000000	0.414670	0.428903	10556.456025	130.463325	169.857477
-1.000000	105.000000	33.000000	-0.225288	-0.406333	52879.314828	-373.439929	-781.401625
1.000000	105.000000	33.000000	-0.384246	0.306323	23627.152005	-280.892816	240.414568
-1.000000	105.000000	33.000000	0.075693	-0.292148	5881.588082	22.773623	-49.630018
1.000000	105.000000	33.000000	0.491132	0.385834	21119.336257	85.491540	259.633079
-1.000000	105.000000	33.000000	0.270058	-0.122625	34992.309964	390.040439	24.214682
1.000000	105.000000	33.000000	-0.072565	0.047641	32392.132418	-243.075124	-40.295834
1.000000	105.000000	33.000000	0.201720	0.490390	11339.443649	110.642463	262.464261
1.000000	105.000000	33.000000	-0.314609	-0.055173	18884.301541	-245.623076	71.704038
-1.000000	105.000000	33.000000	0.383435	-0.332625	16278.272852	245.136761	-349.743659
-1.000000	105.000000	33.000000	0.289090	0.448891	17722.131255	190.378457	117.003210
1.000000	105.000000	33.000000	-0.243003	-0.009214	23239.974785	13.014387	-198.869318
-1.000000	105.000000	33.000000	0.225381	0.322288	5295.382624	15.579061	194.958095
1.000000	105.000000	33.000000	0.383861	0.107244	29487.740667	445.652662	210.251154
-1.000000	105.000000	33.000000	0.183527	0.291976	5804.675243	149.050368	122.009018
1.000000	105.000000	33.000000	0.046357	-0.214206	15769.218232	-7.332687	-247.849440
-1.000000	105.000000	33.000000	0.099336	-0.048053	69702.514461	271.771481	-165.613486
-1.000000	105.000000	33.000000	-0.311951	-0.172096	18774.085339	-16.840359	102.732820
1.000000	105.000000	33.000000	-0.050257	-0.357224	21062.463835	-68.790251	-174.675017
-1.000000	105.000000	33.000000	0.034442	-0.380575	30384.946417	127.830224	-368.921761
1.000000	105.000000	33.000000	0.133525	-0.486056	21615.829213	172.065635	-241.761514
1.000000	105.000000	33.000000	-0.186414	-0.012185	26669.728141	-224.271030	19.548914
-1.000000	105.000000	33.000000	0.195363	0.459723	37011.596427	155.005472	601.565429
-1.000000	105.000000	33.000000	0.496608	0.114380	14405.202066	164.269639	138.942482
-1.000000	105.000000	33.000000	0.231746	0.452218	8866.967634	234.239949	-43.652434
1.000000	105.000000	33.000000	0.051897	-0.450493	6758.657442	5.123063	-75.456787
-1.000000	105.000000	33.000000	0.242134	-0.251527	3835.052470	109.727768	50.940162
1.000000	105.000000	33.000000	-0.118573	0.167038	31948.962311	79.936471	342.505996
-1.000000	105.000000	33.000000	0.310100	-0.493707	3582.575643	37.998222	-244.873149
1.000000	105.000000	33.000000	0.040076	0.495980	15804.743643	44.933007	352.251216
-1.000000	105.000000	33.000000	-0.245552	-0.247235	31052.790581	-316.997897	-241.409257
-1.000000	105.000000	33.000000	-0.344812	-0.479167	1287.901751	16.779733	-7.442867
-1.000000	105.000000	33.000000	-0.470187	-0.145097	18160.578976	-249.160615	-205.804490
-1.000000	105.000000	33.000000	0.359418	0.370549	19314.136049	458.468472	297.441892
-1.000000	105.000000	33.000000	-0.399797	-0.020356	8157.377937	-22.465476	-3.311896
-1.000000	105.000000	33.000000	0.391304	-0.362740	3675.259962	48.089846	82.821297
-1.000000	105.000000	33.000000	0.062726	0.168194	17525.357074	125.098123	71.573956
-1.000000	105.000000	33.000000	-0.370608	-0.131353	1963.900461	22.528890	-113.348398
1.000000	105.000000	33.000000	0.156835	-0.442377	7421.509407	-24.876993	-183.964933
1.000000	105.000000	33.000000	-0.422690	-0.285493	16623.139890	-308.910114	-304.004621
-1.000000	105.000000	33.000000	-0.458854	-0.353209	21135.067124	-234.947083	-321.721702
-1.000000	105.000000	33.000000	-0.278580	0.477443	15896.071587	-89.686588	168.313896
1.000000	105.000000	33.000000	0.310609	-0.419992	23069.904120	348.797384	-474.060958
1.000000	105.000000	33.000000	0.421082	-0.402399	9067.899036	335.402125	-49.130358
1.000000	105.000000	33.000000	0.078929	0.219685	21842.618861	-9.283114	162.817897
-1.000000	105.000000	33.000000	-0.306913	-0.180897	20751.117615	-289.102522	-67.711137
-1.000000	105.000000	33.000000	-0.164775	0.236459	15925.017385	-96.347531	67.474702
1.000000	105.000000	33.000000	-0.449353	0.191083	18080.755300	-130.400668	218.625066
-1.000000	105.000000	33.000000	0.276216	-0.424911	7084.158524	-75.279102	-2.344857
-1.000000	105.000000	33.000000	-0.387448	-0.215253	4740.299773	-148.960780	-20.672578
-1.000000	105.000000	33.000000	0.150816	-0.062806	33576.325051	282.517866	-15.747298
1.000000	105.000000	33.000000	0.208186	-0.420219	11628.581300	-33.560179	-139.305439
-1.000000	105.000000	33.000000	0.058320	0.224163	9475.655273	114.395668	150.846221
1.000000	105.000000	33.000000	-0.049804	-0.007603	17757.031397	-151.559943	158.911916
1.000000	105.000000	33.000000	0.165390	-0.366236	19261.225084	-97.289275	-119.112934
1.000000	105.000000	33.000000	-0.002111	0.145390	23963.372854	15.144854	12.724552
1.000000	105.000000	33.000000	-0.334678	0.010057	22070.497540	-503.095820	11.609083
-1.000000	105.000000	33.000000	0.245144	0.135497	21904.410974	152.084769	-97.738130
-1.000000	105.000000	33.000000	-0.298328	-0.109578	3717.315293	12.047861	-60.909944
-1.000000	105.000000	33.000000	0.383330	0.113986	5364.683625	120.092403	143.088571
-1.000000	105.000000	33.000000	-0.397531	-0.328941	23172.975000	36.010832	-267.821996
1.000000	105.000000	33.000000	-0.355311	-0.470990	15641.237617	-317.372974	-197.277749
1.000000	105.000000	33.000000	0.433481	-0.406418	20622.393401	164.900172	-313.814557
1.000000	105.000000	33.000000	-0.172538	-0.410319	13059.833592	-189.929488	-49.993287
-1.000000	105.000000	33.000000	-0.202661	-0.190958	15062.431572	-29.974278	-79.334561
-1.000000	105.000000	33.000000	-0.110607	0.374999	12027.246482	-36.755380	240.396527
1.000000	105.000000	33.000000	-0.455292	0.467133	3067.458449	-52.010674	62.455948
1.000000	105.000000	33.000000	-0.343288	-0.030780	8231.174675	-68.904773	-2.115412
-1.000000	105.000000	33.000000	-0.440884	0.170106	19792.862406	-257.361300	-5.542002
-1.000000	105.000000	33.000000	-0.372415	0.033029	20528.825860	59.492704	133.665074
-1.000000	105.000000	33.000000	0.196396	0.036932	20463.437312	217.821053	130.353859
-1.000000	105.000000	33.000000	-0.367512	-0.026289	35617.617675	-255.275837	21.477426
-1.000000	105.000000	33.000000	0.475765	-0.453356	23581.453450	283.816495	-476.457342
-1.000000	105.000000	33.000000	-0.069590	0.384074	15162.963787	83.351651	14.313842
1.000000	105.000000	33.000000	-0.491701	0.392262	21457.206739	-268.293436	275.439833
-1.000000	105.000000	33.000000	0.287273	0.001910	31602.809548	95.093141	162.566286
1.000000	105.000000	33.000000	0.477964	-0.376530	150548.953151	2069.425685	-1724.463123
-1.000000	105.000000	33.000000	0.423116	-0.209639	22822.935889	446.679052	-296.737708
1.000000	105.000000	33.000000	-0.481243	-0.082402	14800.783930	-275.592839	10.730570
-1.000000	105.000000	33.000000	0.078726	-0.171960	12989.489551	36.890250	-202.951308
1.000000	105.000000	33.000000	-0.369531	0.468123	22554.373478	-43.823203	288.418493
-1.000000	105.000000	33.000000	0.182794	-0.052819	12642.175352	-46.637196	19.949369
1.000000	105.000000	33.000000	0.366625	-0.257691	21235.661104	107.878086	-191.741995
-1.000000	105.000000	33.000000	0.198940	-0.135957	30489.100655	92.138343	-233.459606
-1.000000	105.000000	33.000000	0.404908	-0.238642	20380.884629	344.204718	-411.219755
1.000000	105.000000	33.000000	0.108426	-0.325500	16277.790027	86.728886	-334.751097
1.000000	105.000000	33.000000	-0.302563	-0.010462	29266.640098	-368.691367	-72.727750
-1.000000	105.000000	33.000000	0.249256	-0.175681	24256.480946	290.000046	-276.366045
1.000000	105.000000	33.000000	0.122452	-0.068365	29562.864498	60.692646	-76.331486
-1.000000	105.000000	33.000000	0.257731	-0.142910	1843.265373	12.565735	-45.906796
1.000000	105.000000	33.000000	-0.273163	-0.385049	2630.494444	-56.877521	-39.223579
-1.000000	105.000000	33.000000	-0.292856	0.257635	18260.882713	-59.950693	63.000295
1.000000	105.000000	33.000000	-0.270281	0.121799	17395.391159	-90.143724	131.981365
1.000000	105.000000	33.000000	-0.151092	-0.045257	32888.396712	-21.805010	-181.545794
-1.000000	105.000000	33.000000	-0.485316	-0.310877	1108.882993	-42.559849	40.975228
-1.000000	105.000000	33.000000	0.459231	0.266477	11232.210714	53.443262	53.207380
1.000000	105.000000	33.000000	-0.180651	-0.026969	1161.232969	-28.926488	40.917870
1.000000	105.000000	33.000000	0.064627	-0.269263	33617.999480	57.890252	-87.339759
1.000000	105.000000	33.000000	-0.065263	0.253672	8595.904427	-22.014159	-8.501352
1.000000	105.000000	33.000000	-0.306483	-0.068044	4162.117640	-48.374309	4.869680
-1.000000	105.000000	33.000000	0.499050	-0.397446	16348.911710	194.757448	121.736246
-1.000000	105.000000	33.000000	-0.043773	0.289164	14477.449190	-22.280812	229.834334
-1.000000	105.000000	33.000000	0.204119	-0.135737	4021.728333	128.083043	-74.052408
-1.000000	105.000000	33.000000	-0.182855	0.051161	19111.053365	78.757097	8.198642
1.000000	105.000000	33.000000	-0.124822	-0.317635	32790.016526	-226.746578	-276.688726
-1.000000	105.000000	33.000000	0.051197	-0.017955	14851.124622	149.942049	-25.440001
1.000000	105.000000	33.000000	-0.316658	0.022309	21493.156682	-297.634764	-68.176522
1.000000	105.000000	33.000000	-0.020545	0.055395	24479.803908	-98.727584	-44.553292
1.000000	105.000000	33.000000	-0.194091	0.379015	12895.458029	30.639666	110.349128
1.000000	105.000000	33.000000	0.131053	-0.108832	17910.348446	145.560607	167.717405
-1.000000	105.000000	33.000000	-0.136392	0.157816	13932.112131	-117.840614	106.917127
-1.000000	105.000000	33.000000	-0.320990	0.309550	6970.741953	-170.154740	-96.537006
1.000000	105.000000	33.000000	-0.488883	0.186198	15679.492745	-143.879064	12.653353
1.000000	105.000000	33.000000	-0.274470	0.307831	10674.401503	10.663731	209.362528
1.000000	105.000000	33.000000	-0.335554	-0.025414	8804.523179	-82.351107	-24.344569
-1.000000	105.000000	33.000000	-0.071806	-0.231322	17505.156660	119.702127	-147.974614
-1.000000	105.000000	33.000000	-0.298312	0.088639	25039.111437	-246.518017	51.054819
1.000000	105.000000	33.000000	-0.272165	0.363934	4644.928609	-25.542720	-11.700600
-1.000000	105.000000	33.000000	-0.299641	-0.190263	11294.512625	-18.715025	0.756732
1.000000	105.000000	33.000000	-0.470191	-0.098568	31315.427458	-617.714274	-150.722316
-1.000000	105.000000	33.000000	0.031525	-0.190841	72580.733183	248.081912	-585.739232
-1.000000	105.000000	33.000000	-0.363406	0.253168	41040.832771	-505.279219	187.886245
1.000000	105.000000	33.000000	-0.403238	0.322332	369.555381	10.820346	23.265720
-1.000000	105.000000	33.000000	-0.203515	-0.285636	8069.314574	-37.926058	-57.502909
1.000000	105.000000	33.000000	-0.478655	0.132393	6823.906049	-193.639340	-88.558800
-1.000000	105.000000	33.000000	0.406053	0.273269	21840.513910	266.795147	155.528928
-1.000000	105.000000	33.000000	-0.414247	-0.358532	21910.346022	-289.649736	-279.547362
1.000000	105.000000	33.000000	-0.194163	0.269829	23884.608929	-107.744202	104.448061
-1.000000	105.000000	33.000000	0.179879	-0.469271	21243.558081	318.634776	-416.618330
-1.000000	105.000000	33.000000	-0.451318	0.109716	13150.139344	-95.182371	-84.135740
1.000000	105.000000	33.000000	-0.493886	-0.260186	19927.324024	-137.799642	-367.262301
1.000000	105.000000	33.000000	0.287507	-0.418897	13670.503961	26.110694	-313.615350
1.000000	105.000000	33.000000	0.445773	0.108820	13782.228385	215.075348	109.198880
1.000000	105.000000	33.000000	-0.142536	0.226918	10685.297559	-43.756538	26.349997
1.000000	105.000000	33.000000	-0.471986	-0.157522	2347.152744	-57.312426	-18.108643
1.000000	105.000000	33.000000	0.333322	-0.401897	9647.294320	138.390281	-224.861254
-1.000000	105.000000	33.000000	0.175926	-0.357221	6457.954806	46.213913	-128.304150
1.000000	105.000000	33.000000	-0.077032	-0.309935	40209.759013	-110.014175	-217.697762
-1.000000	105.000000	33.000000	0.094734	0.325084	23787.043433	-37.987941	87.869738
1.000000	105.000000	33.000000	-0.070424	0.350721	15392.406642	-12.175396	-24.751011
1.000000	105.000000	33.000000	0.437970	0.305636	10178.916946	197.424487	193.819819
-1.000000	105.000000	33.000000	-0.135850	0.176528	3525.838209	13.500500	83.839074
1.000000	105.000000	33.000000	0.152810	0.254600	14711.132706	264.549389	81.353393
1.000000	105.000000	33.000000	-0.110410	-0.085125	9513.378980	7.144549	-86.850049
1.000000	105.000000	33.000000	0.102190	-0.219711	19879.385856	-6.480680	-221.485402
-1.000000	105.000000	33.000000	-0.387831	0.036665	3053.269212	105.101423	7.343127
-1.000000	105.000000	33.000000	-0.063774	0.467122	20880.634135	-10.899692	516.274441
1.000000	105.000000	33.000000	-0.179339	0.339474	7575.555706	-212.694134	237.548758
-1.000000	105.000000	33.000000	-0.410822	-0.157280	5986.215572	85.644643	-121.075743
1.000000	105.000000	33.000000	-0.318731	-0.459045	17985.079297	-153.632284	-215.075830
-1.000000	105.000000	33.000000	-0.021148	0.231696	22504.167137	22.436662	301.753956
-1.000000	105.000000	33.000000	0.309228	0.081017	38855.007063	374.962457	138.635254
1.000000	105.000000	33.000000	-0.431677	-0.125278	37455.739009	-394.311130	-160.274085
1.000000	105.000000	33.000000	-0.261682	0.233672	11948.874606	-92.916322	7.085683
1.000000	105.000000	33.000000	0.211688	-0.106798	26975.099553	392.569359	55.622734
-1.000000	105.000000	33.000000	0.484348	-0.462761	15657.240240	422.597545	-342.384460
1.000000	105.000000	33.000000	-0.111083	-0.051861	15501.789876	-261.757094	-8.029928
-1.000000	105.000000	33.000000	-0.302052	-0.314375	12265.456162	-33.202671	-91.845452
1.000000	105.000000	33.000000	0.450679	0.237837	33981.269209	508.057826	213.914915
1.000000	105.000000	33.000000	0.170554	0.041155	7441.850837	48.469460	-60.979891
1.000000	105.000000	33.000000	0.352518	-0.139073	24550.295536	305.838851	-66.556014
1.000000	105.000000	33.000000	-0.272811	-0.156392	13369.145453	-189.654049	5.842317
-1.000000	105.000000	33.000000	-0.165701	-0.441292	18482.422141	-15.395861	-274.872362
1.000000	105.000000	33.000000	-0.397902	0.076386	10726.469980	-301.020828	54.426576
-1.000000	105.000000	33.000000	0.272688	0.159986	15169.859116	373.102040	104.097207
-1.000000	105.000000	33.000000	0.192973	-0.215445	16007.544891	256.606914	-126.702364
-1.000000	105.000000	33.000000	0.165022	0.262097	2655.313640	18.616709	54.120129
-1.000000	105.000000	33.000000	0.027185	-0.277525	19458.744723	168.283420	40.668836
1.000000	105.000000	33.000000	0.161194	0.365153	21945.792036	76.437503	258.138310
-1.000000	105.000000	33.000000	0.190050	-0.195415	35099.369959	287.189454	-367.503832
1.000000	105.000000	33.000000	0.175216	-0.347538	5832.069083	251.009606	-203.510945
-1.000000	105.000000	33.000000	-0.418356	0.096697	18651.007873	-161.857509	105.509877
1.000000	105.000000	33.000000	0.189883	0.117415	1742.670195	10.951084	-85.088916
1.000000	105.000000	33.000000	-0.193008	0.292919	6002.295674	-95.174373	-10.065859
1.000000	105.000000	33.000000	0.275880	-0.073847	15927.469254	70.192811	95.135905
1.000000	105.000000	33.000000	-0.330226	-0.368647	24258.247923	-195.016256	-256.103838
1.000000	105.000000	33.000000	0.228221	0.420798	3026.695069	173.935498	-0.021187
-1.000000	105.000000	33.000000	-0.216363	-0.335783	16208.749559	-60.783096	-215.070310
1.000000	105.000000	33.000000	0.297161	-0.498491	8405.593260	71.281139	98.719826
1.000000	105.000000	33.000000	-0.146001	0.424156	2481.962689	112.248740	-24.984280
-1.000000	105.000000	33.000000	0.253219	0.357205	10167.259199	-150.201678	43.343289
1.000000	105.000000	33.000000	0.214694	0.347963	17650.536505	20.245174	189.874145
-1.000000	105.000000	33.000000	0.094355	0.110663	17965.029259	90.292997	48.451801
1.000000	105.000000	33.000000	-0.054738	0.353868	18507.905823	-275.103262	159.634646
1.000000	105.000000	33.000000	0.368702	0.439973	16483.447533	85.434474	260.625021
1.000000	105.000000	33.000000	0.433107	0.430587	15282.513498	206.188899	218.814697
-1.000000	105.000000	33.000000	0.186345	0.035256	17033.510534	252.625481	-33.010985
-1.000000	105.000000	33.000000	-0.311682	0.220641	7924.694105	-66.283687	31.794043
1.000000	105.000000	33.000000	-0.234509	0.043979	37328.483798	-370.721360	145.320522
-1.000000	105.000000	33.000000	0.270780	-0.014338	15398.253191	274.764790	62.917613
-1.000000	105.000000	33.000000	-0.487525	-0.465291	2456.091376	18.696129	-46.509192
-1.000000	105.000000	33.000000	0.485810	-0.283118	2613.731922	129.813025	-25.024634
-1.000000	105.000000	33.000000	-0.164068	0.301785	5695.559680	-85.747433	164.807125
1.000000	105.000000	33.000000	0.001691	0.116152	15439.222865	103.490661	-21.877393
1.000000	105.000000	33.000000	-0.109714	-0.323917	12350.627385	-166.768305	-68.546686
-1.000000	105.000000	33.000000	-0.125422	-0.384446	6361.404582	-63.018135	-35.815086
1.000000	105.000000	33.000000	-0.236398	-0.468835	26443.079231	-147.077923	-482.560425
1.000000	105.000000	33.000000	0.078642	-0.411618	1780.609775	-29.535902	76.397594
1.000000	105.000000	33.000000	0.002588	-0.023302	17357.832609	77.833043	34.819859
-1.000000	105.000000	33.000000	-0.443016	-0.232607	8912.838345	45.313261	-148.296574
1.000000	105.000000	33.000000	0.046158	0.091516	19895.612380	-177.732233	96.335308
-1.000000	105.000000	33.000000	-0.292510	-0.229814	770.446461	-2.336771	-22.942198
1.000000	105.000000	33.000000	-0.371590	-0.270422	19869.314168	-503.894446	-109.202850
-1.000000	105.000000	33.000000	-0.198478	0.422141	51839.400433	-196.316748	578.136961
1.000000	105.000000	33.000000	-0.000906	0.460881	19940.947411	-80.801161	362.506526
1.000000	105.000000	33.000000	0.253162	-0.013314	19814.102367	218.598046	-4.656314
1.000000	105.000000	33.000000	-0.469188	-0.495538	17316.055894	-240.466208	-221.190011
-1.000000	105.000000	33.000000	-0.438626	-0.353945	14267.649429	-109.292332	-264.381262
1.000000	105.000000	33.000000	0.377795	-0.306440	10672.452191	193.117751	-175.097286
